comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68aaaa20000000003002fae1,1756015138000,湖北,685e1d2f00000000120165cc,我妈买的这个真的巨香，我靠[笑哭R]我还拿这个洗衣服[doge]主要是我真的很喜欢这个味道，我头发还好，第四天的时候才会油，所以不太能确定这个控不控油[笑哭R],66b6e971000000000d0264ba,zoey,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v4iha382q005plmt5ojcp5q1c8iiho?imageView2/2/w/120/format/jpg,10,http://sns-webpic-qc.xhscdn.com/202604202303/8c2fc2f6480ac61d0111c37c4df15bbe/comment/1040g2h031libgctnlo005plmt5ojcp5qok4blsg!nd_whgt34_webp_wm_1,0,1776697432814,18
69b17cc60000000015005477,1773239495000,广东,685e1d2f00000000120165cc,刚看了有人用秃了 现在又有说好用的[黑薯问号R],62765eb800000000210244ef,Ao^5,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uuepvpvjq005ojmbqs8ch7f9ajkp4g?imageView2/2/w/120/format/jpg,4,,0,1776697432817,0
699dfc2c0000000008032aaa,1771961389000,河南,685e1d2f00000000120165cc,我买了蓝瓶，好用，姐妹太感谢了,655b7dd5000000001103fabc,巧克甜恋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sn94hg0m86g5parfnakfuls0t90ur8?imageView2/2/w/120/format/jpg,15,http://sns-webpic-qc.xhscdn.com/202604202303/8749e2ff5363b9669a13845fc121c8ea/comment/1040g4b831svv8sqj5kdg5parfnakfulshsshr5g!nd_whlt34_webp_wm_1,0,1776697432819,4
69ddbd0b0000000002028e0f,1776139531000,广东,685e1d2f00000000120165cc,有没有人拼,644df3e5000000001203781c,pei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mg79fitl25g5p2dufikmu0s5s6l1fo?imageView2/2/w/120/format/jpg,4,,0,1776697432830,1
69df05ff000000003502c57f,1776223744000,云南,685e1d2f00000000120165cc,还有人在拼吗,5ffd723400000000010096f2,好运来好运,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316ogmc7l0u005nvte8q095nicnf2mqg?imageView2/2/w/120/format/jpg,5,,0,1776697432831,0
68e89fc60000000039028322,1760075720000,北京,68e504fc000000000700d705,姐姐请问这个值得入吗！我买了精华和面霜效果都很好[皱眉R],5e855cb10000000001006c17,爱新觉罗胤禛紫菜包饭激推,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m8sqgi5l0005nk5biog8r0n6g40mb0?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202604202303/c7a21d47a8b58b9f8f0749c12b4c6abb/comment/1040g2h031nernutrku005nk5biog8r0nrsf2btg!nd_whgt34_webp_wm_1,0,1776697447359,0
68e50efc000000003903309b,1759842046000,韩国,68e504fc000000000700d705,这瓶好用吗？哪儿能买到？绿老师！,558a049558944654ead469a1,ohhei,https://sns-avatar-qc.xhscdn.com/avatar/6421c0122fa7055bf349d301.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202604202303/8ef71e0475d44a9ee2e38ea2080ef3bb/comment/1040g2h031nbcacmokq0040s1ji29aqd1r2390so!nd_whgt34_webp_wm_1,0,1776697447363,1
68e62d62000000003800af0b,1759915364000,山东,68e504fc000000000700d705,今早的飞机回国，昨晚刷到视频后紧急在免税店app下单！,56d3ac8d84edcd381a53c602,mayuyu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317aepv2p4600467on6m8rhg2am128r0?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202604202303/a365eed1d255141db891410131d92f47/comment/1040g2h031ncf948e6g00467on6m8rhg2kklc5ko!nd_whgt34_webp_wm_1,0,1776697447374,0
68e51bab00000000390214c8,1759845292000,广东,68e504fc000000000700d705,头皮老是痒 但是其实才洗 也没有长小疙瘩之类的要怎么办呀[哭惹R],641561cd00000000140101bc,怎么睡不醒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u993mgqlg005p0lc76l20ds755i19g?imageView2/2/w/120/format/jpg,5,,0,1776697447379,4
68e930ca00000000330046fd,1760112842000,广东,68e504fc000000000700d705,之前用过的几款韩国洗发水洗感都不错但是第二天就油了，油的很明显的那种，请问第一款会吗？想试试,5c066cdf6b58b71943e528f1,巨栗旬,https://sns-avatar-qc.xhscdn.com/avatar/5dba991cdfc3160001fc5917.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697447405,2
69b57f520000000015002587,1773502290000,福建,68e504fc000000000700d705,@问一问 帮我总结视频内容,64493c7f000000000c019fa7,土豆在琦妙美味屋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rtvc44tj26g5p297hvj37t7s8aslv0?imageView2/2/w/120/format/jpg,1,,0,1776697447409,0
68e69e650000000039003131,1759944293000,中国台湾,68e504fc000000000700d705,olive young 有沒有那種 y美術後的護膚品呀 院線的也可以,5f92d5b30000000001001ab7,陈伶,https://sns-avatar-qc.xhscdn.com/avatar/64d6c5b68fa89d8e07baadee.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697447413,0
6916aa4d000000003900b619,1763093070000,韩国,68e504fc000000000700d705,有没有课代表[暗中观察R],5ff6b0bb0000000001004235,在韩国的咔啦米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31re4fgtpno305nvmm2tg8ghlhnn3kt0?imageView2/2/w/120/format/jpg,1,,0,1776697447431,0
68edd1440000000033005b4a,1760416069000,湖北,68e504fc000000000700d705,天哪老师我刚用完你推荐的那个laboh的洗发水，现在想买一个别的交替用，然后你就出了洗发水推荐[派对R],5e8dbefe0000000001001b0b,Rightfish_,https://sns-avatar-qc.xhscdn.com/avatar/62b85bb610dae6eb42ca20bb.jpg?imageView2/2/w/120/format/jpg,3,,0,1776697447433,2
68e5cbba000000003802f2dc,1759890363000,湖南,68e504fc000000000700d705,燥候一个秋冬油推荐[赞R][赞R]到了冬天真的特别干脸和身体都是[哭惹R],5b69b208ebab690001527035,昵称不稳定,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1e6pfqhc004aapfvp0gs1lsuh1g78?imageView2/2/w/120/format/jpg,2,,0,1776697447435,0
67b0a701000000001601a3d9,1739630337000,安徽,66b47c34000000001e01babb,巨巨巨难用,5effecc1000000000101fc37,明天真减肥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319pc0cju7g605nnvtj0gbv1n2ahmds0?imageView2/2/w/120/format/jpg,86,,0,1776697461901,761
66c1b052000000000502cb22,1723969623000,四川,66b47c34000000001e01babb,才用这款洗发水洗的头 等会儿吹干看一下效果[doge],60e09a27000000002002bc7b,不次橘子-✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t0co1co5m005o70j8jo5f3r6jbok3g?imageView2/2/w/120/format/jpg,24,http://sns-webpic-qc.xhscdn.com/202604202303/ec25b878f4bc37699d9fb79f7dc064c7/comment/1040g2h0316kr0jce0u005o70j8jo5f3rc5rmf7g!nd_whgt34_webp_wm_1,0,1776697461904,39
67b8f5370000000016016fa3,1740174648000,福建,66b47c34000000001e01babb,巨难用，双十一买了两瓶现在都没用完[微笑R],5af50fcb11be102fae201080,我是火鸡面大王最忠诚的信徒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nmefg9umg004a57jq7sm440vp1s2fg?imageView2/2/w/120/format/jpg,12,,0,1776697461915,70
67b540630000000019016830,1739931748000,山东,66b47c34000000001e01babb,我用这个都快一箱了[笑哭R]很好用啊，洗了头7天不会油的很离谱，我是比较干的发质哈，可能不适合比较油的,5c7e2c060000000012024803,绿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31opva75p1o005n3u5g34ki03smficl8?imageView2/2/w/120/format/jpg,9,,0,1776697461918,5
68467c090000000008027838,1749449738000,江苏,66b47c34000000001e01babb,确实蓬松，但是发质超干，打结,5b714ebe7662990001928944,养猪日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dso8vjvgu004adjcd7bt2a4boja1mo?imageView2/2/w/120/format/jpg,4,,0,1776697461921,8
66b5f08e0000000027010c3f,1723199631000,江苏,66b47c34000000001e01babb,用完头发会干枯吗？求感受[皱眉R],6666853e000000000700451f,破碎迈迈的日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bbool5ig2005pj6gkv1oh8vi9mfa10?imageView2/2/w/120/format/jpg,2,,0,1776697461951,2
67bae3fa00000000190141d5,1740301307000,广东,66b47c34000000001e01babb,这款可能不太适合我，我觉得洗完很干[捂脸R]有没有滋润一点的推荐呀，家人们[害羞R],6342f060000000001802ceee,MIKASA,https://sns-avatar-qc.xhscdn.com/avatar/634bf190ec3304af388e963e.jpg?imageView2/2/w/120/format/jpg,5,,0,1776697461952,12
66b9b530000000000b00c3c0,1723446577000,福建,66b47c34000000001e01babb,是这款吗，感觉有点不像[皱眉R],61f56a4a000000001000ee11,oq,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k5e5qa732005ofld9541rgh5un7oeg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202604202303/50a66c12cef4148cba9ce52fdadb5ae9/comment/1040g2h0316d1jjmeio005ofld9541rghg3l519g!nd_whgt34_webp_wm_1,0,1776697461953,0
6814dd53000000001f00f4e3,1746197843000,河南,66b47c34000000001e01babb,洗完第一天非常蓬松，但是感觉油的好快[哭惹R],5f18047c000000000101fbe2,迪西拉拉波,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rbj6c17gm5g5noo0hu0buv29880g4o?imageView2/2/w/120/format/jpg,6,,0,1776697461954,16
66e94e01000000000b023c66,1726565890000,吉林,66b47c34000000001e01babb,我买过这个，感觉不咋起沫，现在用的是它家生姜系列的（油头，隔天一洗）,6097fb33000000000101d00c,Pumpkin,https://sns-avatar-qc.xhscdn.com/avatar/63809cc6c5383d6974a9eb66.jpg?imageView2/2/w/120/format/jpg,3,,0,1776697461955,2
66fd035b000000000d00ddca,1727857499000,湖北,66a0cf730000000027011417,施华蔻到底好不好用呀，粉瓶和白瓶？,6134b5e70000000002024603,森屿未央*,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gpita37k26g5o9kmnjgkhg38gf9198?imageView2/2/w/120/format/jpg,6,,0,1776697476368,0
66a0e36a000000000502024f,1721820011000,陕西,66a0cf730000000027011417,所以 我看花眼了，两天不洗头，会打绺那种[笑哭R][笑哭R],58a2c1295e87e75ff0cc08cd,农夫-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ql05qp500004953vs0ii26doof4rvo?imageView2/2/w/120/format/jpg,4,,0,1776697476371,0
66a0d3c6000000002601d894,1721816007000,北京,66a0cf730000000027011417,好喜欢你呀，感觉你最近更新的速度有些慢了呀，还在搬家吗？,5becfafe22c2030001845ae2,阳光柠檬,https://sns-avatar-qc.xhscdn.com/avatar/605c1cfb19efd62147d2697c.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697476378,2
66a0d373000000002300e28a,1721815924000,浙江,66a0cf730000000027011417,姐姐 有没有头皮精华推荐 [暗中观察R][暗中观察R],60bf88300000000001006936,Tudou_juju,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsc8o85g8005o5vh0o08q9m2visjn8?imageView2/2/w/120/format/jpg,3,,0,1776697476381,0
66a0da79000000000401bc7f,1721817721000,江苏,66a0cf730000000027011417,真的是越来越美 发色好看 请问是什么染发剂什么颜色呀[飞吻R],5b42c2274eacab221d28e086,哈有财,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310amkps3mi0g4a6vp812fo46kbk9lh8?imageView2/2/w/120/format/jpg,2,,0,1776697476383,2
66a8f420000000002300d772,1722348577000,江西,66a0cf730000000027011417,翻了好多期，都没找到项链,5891cd3c5e87e74bd471330e,啦啦啦啦,https://sns-avatar-qc.xhscdn.com/avatar/626c7544912efc32ca81a4ad.jpg?imageView2/2/w/120/format/jpg,1,,0,1776697476385,0
66a0d0cb0000000005033b6f,1721815244000,西藏,66a0cf730000000027011417,啦啦啦啦啦啦啦啦啦啦啦啦第一第一,59f19dec11be105e88264922,景逍遥,https://sns-avatar-qc.xhscdn.com/avatar/59f19dec11be105e88264922.jpg?imageView2/2/w/120/format/jpg,1,,0,1776697476401,0
670a96d90000000027012bb2,1728747225000,四川,66a0cf730000000027011417,我说实话 我的发质就是洗什么都不留味儿[笑哭R][笑哭R][笑哭R],56175b528a75e12f001e2a6a,是小朴甄桢呀,https://sns-avatar-qc.xhscdn.com/avatar/6144669b88f6e49f1a822aec.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697476403,0
684e6038000000001102cf61,1749966904000,浙江,66a0cf730000000027011417,小姐姐你的发根有垫吗[害羞R],5bb189846b58b735327815c8,小亚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31unp342a2g004b8am64o85e8lmo02n8?imageView2/2/w/120/format/jpg,0,,0,1776697476405,0
66dde875000000000b023c5d,1725818999000,四川,66a0cf730000000027011417,这才叫发量吧[鄙视R],5cc66fbc00000000100037c2,猫大王,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qk51kvlg8005n66duu40du2onp2tuo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604202304/00acd2bb7d955d53430f00c2e7f7c771/comment/1040g2h0317gcrsdi4a005n66duu40du2knvmb7g!nd_whgt34_webp_wm_1,0,1776697476407,0
69e08a42000000001401d81d,1776323139000,浙江,69e08a060000000021012017,秀浓一斤装的这次有啦！,5b12856d11be1026a91d6762,鹏鹏儿,https://sns-avatar-qc.xhscdn.com/avatar/5f33b4dcdab0e30001ff4934.jpg?imageView2/2/w/120/format/jpg,8,,0,1776697490774,18
69e3b221000000001401c80d,1776529953000,上海,69e08a060000000021012017,内件也挺贵啊,5aad3c224eacab25103fc995,超甜kiwi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314531pja1g104a3m5eu25iclfeo39t8?imageView2/2/w/120/format/jpg,5,,0,1776697490776,4
69e5bff6000000001401c801,1776664566000,陕西,69e08a060000000021012017,修护头皮微生态屏障，和护脸一样的思路,66faa8cd000000001d030879,格兰薇GRANWAY,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ug4imisj46g5pnql36ne23pt8fj6r0?imageView2/2/w/120/format/jpg,0,,0,1776697490782,0
69e08a23000000001401e019,1776323108000,浙江,69e08a060000000021012017,2个宝儿[飞吻R][飞吻R][飞吻R]。神秘🎁,5b12856d11be1026a91d6762,鹏鹏儿,https://sns-avatar-qc.xhscdn.com/avatar/5f33b4dcdab0e30001ff4934.jpg?imageView2/2/w/120/format/jpg,35,,0,1776697490783,12
69e27a7d000000001401dc04,1776450174000,新加坡,69e08a060000000021012017,请问如果不大确认自己是油头皮还是干头皮的话应该选内见的哪一款呢？谢谢。,5c2f84b70000000007032bca,BaoBao,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317dgjhdt4a605n1fgirhuauaqpqqfk0?imageView2/2/w/120/format/jpg,2,,0,1776697490784,2
69e1ae24000000001401cc32,1776397861000,辽宁,69e08a060000000021012017,什么时候直播呀 想买内见,59fd54724eacab4a38c84d09,草莓味的橘子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mujeqcil25g49v5qaa74j89i09pmig?imageView2/2/w/120/format/jpg,2,,0,1776697490785,0
69e1039f0000000014018806,1776354207000,安徽,69e08a060000000021012017,[皱眉R]这三款都适合脂皮吗？,609a116b000000000100a154,向死而死一boon熊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eqhb5f3mg505o4q25lg98akmjt8fm0?imageView2/2/w/120/format/jpg,1,,0,1776697490786,0
69e0bd0b000000001401c822,1776336140000,安徽,69e08a060000000021012017,油头细软塌，头皮会长痘瘙痒的用秀浓会不会很涩啊[萌萌哒R],647d7f640000000010037b57,MONSTER,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319cfcaa0lq5g5p3tfti46uqn87t7m5o?imageView2/2/w/120/format/jpg,2,,0,1776697490787,0
69e08de5000000001401e024,1776324070000,上海,69e08a060000000021012017,一个洗完头就出头皮屑的人，头皮太干了，一周洗一次就行[失望R]感觉找不到啥洗发水,55edad6267bc65714e7f7182,大怪宝宝,https://sns-avatar-qc.xhscdn.com/avatar/574ee5cad8601e2c08a341d0.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697490788,0
69e0d52d000000001401b816,1776342317000,广东,69e08a060000000021012017,沙发粗硬爱打结的应该买哪种啊,5b8780ee157948000117cd5a,幸运stars,https://sns-avatar-qc.xhscdn.com/avatar/64206c43cafb537ac0477092.jpg?imageView2/2/w/120/format/jpg,1,,0,1776697490789,0
681897eb000000000103eb25,1746442220000,山东,68188abe0000000012003627,手身上是红石榴味，头发玫瑰花味[偷笑R],629eb258000000001501a204,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,5,,0,1776697505176,31
6818ed540000000020014ad5,1746464085000,江西,68188abe0000000012003627,为什么大家都先用乌木？那个味道我都舍不得用[哭惹R],5aaa5806e8ac2b38fb2f79c2,Zz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3170rvd50go6g4a3kevc0cue2vnsdqmg?imageView2/2/w/120/format/jpg,14,,0,1776697505178,32
6818da1c0000000008025dcc,1746459171000,广东,68188abe0000000012003627,大家都一个味[偷笑R][偷笑R],5c6c97cc00000000110180a2,刺眼的青春,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pqk41554m6g5n3civ64b052u1f9qeg?imageView2/2/w/120/format/jpg,24,http://sns-webpic-qc.xhscdn.com/202604202304/71ef2977bcc1e447d34dfe7902f656f4/comment/1040g2h031h3urr7kju605n3civ64b052jhdlbkg!nd_whgt34_webp_wm_1,0,1776697505184,69
6818bf2f000000001f028a68,1746452272000,天津,68188abe0000000012003627,甚至连olay也是乌木玫瑰,58980dde82ec397f7f02b5fb,Carol_soda,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31662a8bf0s6g493qoc6ttdfrq9qcef8?imageView2/2/w/120/format/jpg,7,http://sns-webpic-qc.xhscdn.com/202604202304/95f5008ecd938ab680ee9e94917803c9/comment/1040g2h031h3ril3l346g493qoc6ttdfrq7n14l8!nd_whlt34_webp_wm_1,0,1776697505186,24
68195cb300000000030356c2,1746492596000,辽宁,68188abe0000000012003627,买蛋白霜送了几袋洗发水，玫瑰和茶的，家里洗发水实在太多了，等用完就买，最近每天疯狂给我老公洗脑这个洗发水，他本身也喜欢有香味的日化产品,64d8cf010000000002012c59,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b6b2504c28aa15eab1dac.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697505188,2
6818b5770000000013011c02,1746449784000,山西,68188abe0000000012003627,老师，舒肤佳的这个玫瑰沐浴露好闻吗？,62d56aaf000000000303c7e4,七z月.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h0oqs2i3s6g5omldangvhv4i8k2oj8?imageView2/2/w/120/format/jpg,9,,0,1776697505189,1
6819c80600000000130101c6,1746520070000,安徽,68188abe0000000012003627,半亩花田好用吗[皱眉R]可以去屑去油嘛[皱眉R],63ccefd70000000026013f97,momo,https://sns-avatar-qc.xhscdn.com/avatar/6447387059d97ae23821311d.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697505191,1
681c6b22000000000d017968,1746692898000,山东,68188abe0000000012003627,请问留香久吗,5ca27e140000000012011cca,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31to6asdi7u005n52foa4i76ah6eglg8?imageView2/2/w/120/format/jpg,1,,0,1776697505204,1
683c3b5d000000001c02ecd0,1748777821000,日本,68188abe0000000012003627,什么时候返场！！！要了老命了[哭惹R][哭惹R],5b6aaa395adbba00019e4fdb,酒酒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tiaobbfko004ab1q1l3ijuruumk66g?imageView2/2/w/120/format/jpg,2,,0,1776697505205,0
6818fd53000000000103dd82,1746468180000,浙江,68188abe0000000012003627,石榴和乌木玫瑰哪个更好闻,65347621000000000400b74a,超牛母猴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314kltvns6g005p9keogh1dqa08v1uho?imageView2/2/w/120/format/jpg,2,,0,1776697505208,1
69e368190000000014018c26,1776511003000,河南,69e366e6000000001a037164,给几十年的头疗品牌一个机会吧，真控油，真蓬松，真养发👉🏻 头道汤生姜控油洗发水,692ac1bb000000003100edfb,头道汤洗发水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ptfdr6hla505q9ao6ts9rfr9b4rmgg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202604202304/c54a44cfc627c9769bc52b9a20770c1a/comment/1040g4b831v3oj4ecjqfg5q9ao6ts9rfrd2okbeo!nd_whgt34_webp_wm_1,0,1776697519544,11
69e5e497000000001401cc1b,1776673944000,广西,69e366e6000000001a037164,左边都有皮筋[捂脸R],65c91094000000000b03bad1,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uiqnem3is005pe922a2vemh0jnsrbg?imageView2/2/w/120/format/jpg,1,,0,1776697519550,5
69e3c0da000000001401a401,1776533722000,河南,69e366e6000000001a037164,为什么那女孩的头发一下去水池里的水就变红了？,63e8b00400000000260125eb,十指紧扣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ucil1ruii605ov8m029i9fbdkr88n0?imageView2/2/w/120/format/jpg,4,,0,1776697519566,50
69e44f5f000000001401c01b,1776570207000,中国台湾,69e366e6000000001a037164,会臭不？[doge]有一股姜味吗?,664b31700000000003030f65,柯小妤._.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c0vhltm0c6g5pib65o0u3r55dm8rr0?imageView2/2/w/120/format/jpg,1,,0,1776697519571,0
69e63af5000000001401e42d,1776696054000,广东,69e366e6000000001a037164,姐，你先把两边皮筋都扯了呗[捂脸R],679f61cc000000000d00adbb,介雾^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kdfbjc932605psvc7639bdrtukqv10?imageView2/2/w/120/format/jpg,0,,0,1776697519589,0
69e634b3000000001401cc27,1776694452000,河北,69e366e6000000001a037164,剪辑了。,5d032d0f000000001602e35c,更新的灵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pljkk113u605n835k7lloqsfjf63ko?imageView2/2/w/120/format/jpg,0,,0,1776697519592,0
69e36bac000000001401882e,1776511917000,黑龙江,69e366e6000000001a037164,🆘我上个月店里一瓶买的都100多了,5f6f4ccb0000000001008cad,小王子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ib6d4pfg8005nrf9j5g935dbsbg6j0?imageView2/2/w/120/format/jpg,1,,0,1776697519595,0
69e619b7000000001401a012,1776687543000,吉林,69e366e6000000001a037164,别装了，孩子你那边发生了没写，这边发生接了。[哭惹R],6153ec67000000000201d66a,可爱&^橙子^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t0p82gu681g5oajthjgjlja71o3f08?imageView2/2/w/120/format/jpg,0,,0,1776697519615,0
69e41ec5000000001401d405,1776557765000,湖北,69e366e6000000001a037164,其实我觉得右边还挺行的，我妈就是用这玩意儿,692bea170000000037004ac5,四叶草,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t4b8peslk6g5q9bt8btoim5i7bml0g?imageView2/2/w/120/format/jpg,0,,0,1776697519619,0
69e41b29000000001401dc10,1776556842000,内蒙古,69e366e6000000001a037164,手机姐咋知道我想换洗发水？,61b33f72000000001000c729,田园橘子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sqghs3i5k6g5odj7tp41hp9pur31dg?imageView2/2/w/120/format/jpg,0,,0,1776697519622,1
69db9a6e000000003501033f,1775999602000,广东,69db43180000000023011af9,想知道这两身[皱眉R],5f2bfa7400000000010073ff,我勒个桉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hkgfqp03s6g5npbv9q08svvhd16ako?imageView2/2/w/120/format/jpg,4,"http://sns-webpic-qc.xhscdn.com/202604202305/c4ac01aab7450e88e77adf2d16831bf2/comment/1040g4b831us4r37l2g705npbv9q08svv87qa9rg!nd_whgt34_webp_wm_1,http://sns-webpic-qc.xhscdn.com/202604202305/1f0ce5bba2bf040aaea780df9f7de9b7/comment/1040g4b831us4r37l2g7g5npbv9q08svv8pmaij8!nd_whgt34_webp_wm_1",0,1776697534009,1
69db86be0000000035022eef,1775994559000,广西,69db43180000000023011af9,闺蜜你好萌！卷发棒链接！功率大不大鹅鹅鹅,68785e96000000001b023d33,Vivian_wind,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o90a4n75m005q3obqb6sf9j83otodg?imageView2/2/w/120/format/jpg,2,,0,1776697534015,1
69dc4f43000000000d03d765,1776045892000,黑龙江,69db43180000000023011af9,宝宝我想要项链链接！！！！！,5dd540600000000001004254,Eeee,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o7povls2e005nel81g08gikg3d710o?imageView2/2/w/120/format/jpg,7,,0,1776697534032,5
69db7286000000003502cbf5,1775989383000,重庆,69db43180000000023011af9,其实开头那两张以前上早八的照片也很萌,5e290bd800000000010054f3,无敌豆豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317bs4msmjq005nh91fc08l7jiv1uqo0?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202604202305/8f267a1188439a1035e345567fc303d4/comment/1040g2h031urvv6nkig005nh91fc08l7j9rb6iso!nd_whgt34_webp_wm_1,0,1776697534037,4
69db6933000000000d035c0a,1775986995000,广东,69db43180000000023011af9,嘻嘻嘻宝宝我用的洗发水就是这个[害羞R][害羞R],642cce060000000012011ed5,忧郁小兔.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31idomk9gnme05p1cpo34i7mlpc4ilsg?imageView2/2/w/120/format/jpg,1,,0,1776697534055,1
69db6d84000000003500c834,1775988100000,湖北,69db43180000000023011af9,！！！！我20分钟搜小圆的时候没发啊，呜呜。本来可能是第一的。吖^我刚洗完头发[害羞R][害羞R],64ca5a5d000000000e027a70,小玥亮今晚不熬夜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ljn6r8he005p6ab9ejkujgndjsj80?imageView2/2/w/120/format/jpg,1,,0,1776697534058,1
69db9ace000000000103f29f,1775999695000,河南,69db43180000000023011af9,蹲罩衫,606d97c50000000001006610,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v2l8lrb2s005o3div2g8pggk0jfrh8?imageView2/2/w/120/format/jpg,5,,0,1776697534061,1
69db67710000000001007c84,1775986546000,辽宁,69db43180000000023011af9,宝，有推荐的卷发棒吗？[飞吻R],5e2315a000000000010008f9,yet^0^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uqc67dghu5g5nh32mg0827p0o0e05o?imageView2/2/w/120/format/jpg,2,,0,1776697534080,1
69db948d000000000202b716,1775998093000,山东,69db43180000000023011af9,小圆这个发型真的特别美萌,5eafbd6a00000000010030ef,liiii,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rig6v1oi2005nlfnll08c7fd1jibko?imageView2/2/w/120/format/jpg,2,,0,1776697534083,1
69db947d000000000202b31a,1775998078000,山东,69db43180000000023011af9,闺蜜素颜也特别萌啊,5eafbd6a00000000010030ef,liiii,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rig6v1oi2005nlfnll08c7fd1jibko?imageView2/2/w/120/format/jpg,5,,0,1776697534086,4
