note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
64d36b150000000010031d5c,video,一年染11次的网红发色｜ 全都不用漂,"嘟嘟嘟
现在刚刚8月 算了一下今年已经染了6次了！
我自己是不敢漂的  怕发质受损太严重
所以能不漂的发色里面都染了个遍
哈哈哈这几个就是我觉得爆炸好看的喔～
#发色[话题]# #染发[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e4d36b14a7337d0103700389d9ddf438_259.mp4?sign=8bf802cba38f0e3e9fce1013dcc28b27&t=69e62c3f,1691577109000,1691577109000,5c861d9d0000000010034e32,bulunano（备婚版,https://sns-avatar-qc.xhscdn.com/avatar/5f5a62bda3203400017b93d4.jpg,5292,3549,98,552,,http://sns-webpic-qc.xhscdn.com/202604202138/665a853b056218b6c6e6830512930057/1040g00830ni51lqun6005n463mek6jhia6s2tc8!nd_dft_wlteh_webp_3,"发色,染发",1776692442383,https://www.xiaohongshu.com/explore/64d36b150000000010031d5c?xsec_token=ABo0XTX7vMN04vJTYdFLL61NFOtsAGhE3hbzWi5lqYdeA=&xsec_source=pc_search,染发发色推荐,ABo0XTX7vMN04vJTYdFLL61NFOtsAGhE3hbzWi5lqYdeA=
69208090000000001e028c66,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的一款棕色系可酷可温柔自带混血
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1763737744000,1763737744000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,5148,4221,195,340,,"http://sns-webpic-qc.xhscdn.com/202604202138/6691579d147aa15da89ffc49808e0fe5/notes_pre_post/1040g3k831p5depdeioag5nuri8i083t43t3kmg0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/eba1c76d12c625ec7cd7331705b9e763/notes_pre_post/1040g3k831p5depdeioa05nuri8i083t495lcp1o!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692442385,https://www.xiaohongshu.com/explore/69208090000000001e028c66?xsec_token=ABTH6NuyVXJTzI3HwaCh-iuJv-a-mFsKKBX4KJVPNIDNA=&xsec_source=pc_search,染发发色推荐,ABTH6NuyVXJTzI3HwaCh-iuJv-a-mFsKKBX4KJVPNIDNA=
6953795d000000001f00fe33,normal,突然理解美女为啥都是深发色了…,"因为真的太显发质好了。
感觉苍蝇站上去都要划下来。
本来只是打算做一下布头，
没想到会这么好看而且超级自然
在室内的话比较偏深色一点，
老师同学都看不出来。
不愧是㊗️㊗️的同款染发膏
一点不伤发呢！！！
#显白发色[话题]# #发色分享[话题]# #在家染发[话题]# #忆丝芸[话题]# #忆丝芸冷萃黑咖[话题]# #秋冬发色[话题]# #染发[话题]# #不用漂的发色[话题]# #深发色[话题]# #雾感发色[话题]#",,1767078237000,1767078237000,67c7fe32000000001802100a,爆爆小鱼🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gdc7c96jo705pu7vop6440a3o65mhg,4993,3010,56,546,,"http://sns-webpic-qc.xhscdn.com/202604202138/f6b10207de7fd316197fd20134c00c9e/1040g2sg31qlub5ru001g5pu7vop6440a8qttrn0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/bfe8ac3f3543525c694942daec352b6f/1040g2sg31qlub5ru00205pu7vop6440a4lja08o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/7d97a6f1225995285877af21f73ccce0/1040g2sg31qlub5ru002g5pu7vop6440ad2li0s8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/9ec2cbefec38260c8fef70708155d95f/1040g2sg31qlub5ru00305pu7vop6440a35699no!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/e892c9a4f6522f07444d99a3f571531a/1040g2sg31qlub5ru003g5pu7vop6440a692jt60!nd_dft_wlteh_webp_3","显白发色,发色分享,在家染发,忆丝芸,忆丝芸冷萃黑咖,秋冬发色,染发,不用漂的发色,深发色,雾感发色",1776692442385,https://www.xiaohongshu.com/explore/6953795d000000001f00fe33?xsec_token=ABNsvsu2HOwWCkycpTDSHg3QZCmibqbPO-pLuM1x4aZ2g=&xsec_source=pc_search,染发发色推荐,ABNsvsu2HOwWCkycpTDSHg3QZCmibqbPO-pLuM1x4aZ2g=
6971912b000000000b008cca,normal,体制内的长期主义发色…,"终于被我找到了！不会掉黄的发色
染出来是雾蒙蒙的棕咖色，像巧克力棕，很显白，感觉就是发质很好，还很显气质的那种！
真的狠狠爱上了！！都给我染这个！
#质感发色[话题]# #黑茶色[话题]# #自己染发[话题]# #不掉色发色[话题]# #秋冬发色[话题]# #好看不掉黄的颜色[话题]# #深棕色发色[话题]# #显白发色[话题]# #低调气质黑茶色[话题]# #雾感发色[话题]#",,1769050411000,1769050411000,68395b32000000001b01bba4,鱼鱼🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i5b5tsrmm005q1pbcp6ret4cj46dog,4849,3213,43,744,,"http://sns-webpic-qc.xhscdn.com/202604202138/3d32e899abfe010d2dd2e39818250c07/notes_pre_post/1040g3k031rkj63cli0305q1pbcp6ret44n8vkl0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/4f289635683e3e2da6f5b8b3366499e8/notes_pre_post/1040g3k031rkj63cli03g5q1pbcp6ret4dmcpht8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/743899d32717e4ff651c8bc1f23984f4/notes_pre_post/1040g3k031rkj63cli0405q1pbcp6ret40b4rkh8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/d29e93bdb74dd3641d06a3e21fd2577c/notes_pre_post/1040g3k031rkj63cli04g5q1pbcp6ret4cvj4s4g!nd_dft_wlteh_webp_3","质感发色,黑茶色,自己染发,不掉色发色,秋冬发色,好看不掉黄的颜色,深棕色发色,显白发色,低调气质黑茶色,雾感发色",1776692442387,https://www.xiaohongshu.com/explore/6971912b000000000b008cca?xsec_token=ABwpnMII7GM-85JuFqdkYrUlnNb9JTXKKOUMyP_IGZXJ8=&xsec_source=pc_search,染发发色推荐,ABwpnMII7GM-85JuFqdkYrUlnNb9JTXKKOUMyP_IGZXJ8=
69df5bc4000000001f0056de,normal,淡颜不用漂的长期主义显白发色,"刷到好多次h5的亚麻棕决定在家自己染!
以为会翻车，没想到染完还挺惊喜的！
重点是这个没漂也很显色!感觉染完发质更柔顺了
肉眼看是雾雾的很日常的冷棕色，
室外看带点浅栗的亚麻棕
一年四季可以反复染！上镜超级出片！
淡颜长期主义发色~#不用漂的发色[话题]##淡颜[话题]##显白发色[话题]##染发膏推荐[话题]##自己在家染发[话题]##发色分享[话题]##人生发色[话题]##长期主义[话题]##冷棕[话题]##h5亚麻棕[话题]#",,1776415518000,1776245701000,5d33f44400000000120334cf,蚝想妮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v4jbh94l4005n9juh24md6f41mn1f0,4790,745,23,66,山东,"http://sns-webpic-qc.xhscdn.com/202604202138/c7ec55933f5911fa95e60d00b105dd3f/1040g00831uvq5sso2a005n9juh24md6f9e250s0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/fb3cb1035ab7351d889a664fd702d821/1040g00831uvq5sso2a0g5n9juh24md6f6ujd9qg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/a28ff67d0de16fe97efcb7212c58d1ab/1040g00831uvq5sso2a105n9juh24md6f7k95d8g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/9ed5a9ed177f2273bc6fbde338026625/1040g00831uvq5sso2a1g5n9juh24md6fo1hnkk8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/401373567f6066c586714bef7cb69725/1040g00831uvq5sso2a205n9juh24md6fkde15gg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/43b4adaebf720777d297307d7ffe7a83/1040g00831uvq5sso2a2g5n9juh24md6fqt3c4p8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/32cf516bc533b008bfd0eb283c673ecf/1040g00831uvq5sso2a305n9juh24md6ffa9cls0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/6567246f61e3fd227045709e5ed5f8b9/1040g00831uvq5sso2a3g5n9juh24md6f63kitbo!nd_dft_wlteh_webp_3","不用漂的发色,淡颜,显白发色,染发膏推荐,自己在家染发,发色分享,人生发色,长期主义,冷棕,h5亚麻棕",1776692442388,https://www.xiaohongshu.com/explore/69df5bc4000000001f0056de?xsec_token=ABjKH-X1I9yu3CIA6lj3BLrtRtP9Kt5BTjmPG4sWKyKdg=&xsec_source=pc_search,染发发色推荐,ABjKH-X1I9yu3CIA6lj3BLrtRtP9Kt5BTjmPG4sWKyKdg=
6864a5f1000000001202e451,normal,live～染了一个不显头油的发色！,"想换发色又怕太夸张的郁金醇棕染发膏闭眼冲姐妹们！[自拍R][自拍R]奶茶棕里透着温柔金显白还不挑人（本人黄黑皮）在家自己染也超简单 新手也能染出理发店效果！[赞R][赞R]
染完头发又亮又顺滑 颜色超有质感 阳光下带点暖金色 阴天是高级奶茶棕 素颜都显气色超级好！[庆祝R][庆祝R]
郁金醇棕一染封神不挑肤色不挑年龄！显白又洋气[偷笑R]自带柔雾滤镜 谁染谁是温柔小姐姐 染完之后朋友都说我白了一个度[得意R]
#自己染发[话题]# #新发色[话题]# #显白发色[话题]##染发分享[话题]##夏日显白发色推荐[话题]##郁金醇棕[话题]##香槟棕色[话题]#",,1751426545000,1751426545000,685cedcc000000001b020b62,鑫鑫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j6ean19iu005q2stn66s2r2isvhjjo,4737,2299,32,602,,"http://sns-webpic-qc.xhscdn.com/202604202138/119fea49286fdf4f1e275038a5aa92b0/notes_pre_post/1040g3k031jdvfjb02u005q2stn66s2r2a5u2e8o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/860fcd8dc63b711fb56a6b1d406939f4/notes_pre_post/1040g3k031jdvfjb02u0g5q2stn66s2r2jta3d8g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/07bbca7d38fa2846e6c614f3c15ef2a1/notes_pre_post/1040g3k031jdvfjb02u105q2stn66s2r20bpfr58!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/f90cc1d15550e28fcbe2f73dd21a2bf1/notes_pre_post/1040g3k031jdvfjb02u1g5q2stn66s2r2tp71hv0!nd_dft_wlteh_webp_3","自己染发,新发色,显白发色,染发分享,夏日显白发色推荐,郁金醇棕,香槟棕色",1776692442390,https://www.xiaohongshu.com/explore/6864a5f1000000001202e451?xsec_token=ABfH0_2qgqCrJfczwgxKvOj-NPaA2FfgbDfgOZ0lY76Ow=&xsec_source=pc_search,染发发色推荐,ABfH0_2qgqCrJfczwgxKvOj-NPaA2FfgbDfgOZ0lY76Ow=
692620fa000000001e02e80a,normal,,,,1764106491000,1764106491000,5fb2170d000000000101ed34,小依赖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31enc7geg6e6g5nti2s6gbr9kng0l8ig,4734,2070,5,489,,"http://sns-webpic-qc.xhscdn.com/202604202138/837405af9b1417b2d1ba979affc2c992/notes_pre_post/1040g3k031patodevjc605nti2s6gbr9kji6s0n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/ac3e5e3522b8110f8e5a3a3e84c0192a/notes_pre_post/1040g3k831patodg52sdg5nti2s6gbr9k4a315ko!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/6fa92ee2e6b51762792529a06229674a/notes_pre_post/1040g3k831patodg52sd05nti2s6gbr9ktjv487g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/e6ba427ee93d653964744098a8755608/notes_pre_post/1040g3k031patodh7is6g5nti2s6gbr9kth4hoo8!nd_dft_wlteh_webp_3",,1776692442391,https://www.xiaohongshu.com/explore/692620fa000000001e02e80a?xsec_token=ABBkZQ6-CvgCK4qBtgpW4feMuTbpndKP-2VBwY5fy41QY=&xsec_source=pc_search,染发发色推荐,ABBkZQ6-CvgCK4qBtgpW4feMuTbpndKP-2VBwY5fy41QY=
68495420000000002202e25f,normal,share｜高考完可以染的美女感显白发色,"✨这期是一些适合夏天的显白发色分享！
大部分都是可以黑发直染的颜色
🌪️毕竟漂头发真的很伤头发！
昨天2025年的高考也算是正式落下帷幕啦
各位高中毕业的宝们可以好好放松休息啦！
💆🏻‍♀️高考完必然要做的事之一就是染烫头发！
希望本瓜搜集的这些发色各位小宝们能喜欢💕
💭
还有什么想看的内容请在评论区狠狠砸向我！
本瓜去一一帮大家搜集！
#越掉色越好看的发色[话题]# #夏季发色[话题]# #流行发色[话题]# #显白发色[话题]# #染发[话题]# #染发推荐[话题]# #种草[话题]# #高考[话题]# #神仙发色[话题]#",,1749643366000,1749651986000,581343bc5e87e76027c84165,瓜瓜爱分享🌷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rkp3ihg240g48qbn01rogb5623dgl0,4690,2827,34,579,,"http://sns-webpic-qc.xhscdn.com/202604202138/1f37cefc22e3f1c5ff4c92bb1fc541b0/1040g2sg31ij9od30ns0048qbn01rogb5qus6b5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/d6eee4ea2ab338c255e9c862628aa0ea/1040g2sg31ij9od30ns0g48qbn01rogb5q6ekpf8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/0e317981e42d322d8b370838e46ce2c0/1040g2sg31ij9od30ns1048qbn01rogb5ir7ev5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/69fa7196a3e30bbd766e095f462cd2f6/1040g2sg31ij9od30ns1g48qbn01rogb5g222jco!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/1d3bad12522b4d7a4b670f84d1b6c9f6/1040g2sg31ij9od30ns2048qbn01rogb522tn4l8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/fc1e78df55889a5930871dfeeed50649/1040g2sg31ij9od30ns2g48qbn01rogb5sovn2a0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202138/4e28b73bfa46649f53aa5af7b3fcbbea/1040g2sg31ij9od30ns3048qbn01rogb5pgg93uo!nd_dft_wlteh_webp_3","越掉色越好看的发色,夏季发色,流行发色,显白发色,染发,染发推荐,种草,高考,神仙发色",1776692442393,https://www.xiaohongshu.com/explore/68495420000000002202e25f?xsec_token=ABlhkhcLlXiDtOx84UOoEFE5FduuomafjUPNA7AcjYY1s=&xsec_source=pc_search,染发发色推荐,ABlhkhcLlXiDtOx84UOoEFE5FduuomafjUPNA7AcjYY1s=
6607ff15000000001a011640,video,染发必看|2️⃣步找到本命发色❗谁染谁好看,"春夏染发的宝子们快看过来！[派对R]
	
通过五官量感，肤色（白皮/黄皮/黄黑皮）找到适合你的发色~
	
深发or浅发那个更适合自己一测就知道啦~
	
如果你有好看的发色也欢迎来评论区分享哦！[萌萌哒R]
	
#染发[话题]#  #发色[话题]#  #发色推荐[话题]#  #发色分享[话题]#  #显白的发色[话题]#  #春夏发色分享[话题]#  #春夏发色[话题]#  #好看的发色[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e607fcb3116596010376038e8f43eb38_259.mp4?sign=947075bb51a430923749718d9f55351f&t=69e62c79,1711800085000,1711800085000,5a5822c4e8ac2b6cfbd7d747,霹雳猫猫_,https://sns-avatar-qc.xhscdn.com/avatar/62b474bec7f04728af75ecde.jpg,4645,2347,261,310,,http://sns-webpic-qc.xhscdn.com/202604202139/c4fac965e94dc51a68986b88e392b4c2/spectrum/1040g34o310vfq6sg6o004a0pt8hc9lq709kcnt0!nd_dft_wlteh_webp_3,"染发,发色,发色推荐,发色分享,显白的发色,春夏发色分享,春夏发色,好看的发色",1776692442395,https://www.xiaohongshu.com/explore/6607ff15000000001a011640?xsec_token=ABDBiAbLCJ8nSdqVYcKfNCl1ltKB8IOn1wat0UexJ3qFg=&xsec_source=pc_search,染发发色推荐,ABDBiAbLCJ8nSdqVYcKfNCl1ltKB8IOn1wat0UexJ3qFg=
69c3be3e000000001a02bd4f,video,北京染发”文婷的新发色温柔又显贵气～,"谁能拒绝文婷妹妹的同款韩系大波浪！
冷茶色发色自带雾面高级感，低调又显白，
搭配慵懒蓬松的大波浪卷，弧度自然垂落，
颅顶瞬间拔高，脸直接小一圈～
温柔又不失精致感，素颜也能扛住原相机，
不管是日常通勤还是约会都超适配，
妥妥的韩剧女主氛围感，黄皮姐妹闭眼冲！
#冷茶色[话题]# #韩系大波浪[话题]# #许文婷同款[话题]# #北京染发[话题]# #显白发色[话题]# #温柔的发色[话题]# #冷棕色[话题]# #北京染发推荐[话题]#",http://sns-video-hs.xhscdn.com/stream/79/110/259/01e9c3be3d5796c2010370039d249f40c4_259.mp4?sign=d6d370a7689fd1d4816ff9db305bf057&t=69e62c80,1774435902000,1774435902000,686554fd000000001d00a93c,泽航BM发型设计,https://sns-avatar-qc.xhscdn.com/avatar/6950dbddec7fc90001b2447e.jpg,4498,895,51,84,北京,http://sns-webpic-qc.xhscdn.com/202604202139/aacc2166a3bea9ef07bc8e12bd45a530/1040g2sg31u4qq08s2q705q35ajun9a9sgrdc1e0!nd_dft_wlteh_webp_3,"冷茶色,韩系大波浪,许文婷同款,北京染发,显白发色,温柔的发色,冷棕色,北京染发推荐",1776692442396,https://www.xiaohongshu.com/explore/69c3be3e000000001a02bd4f?xsec_token=ABNKDC9Qmk8j2P1QRxohIiKf0gHAI5gWxPgC-BtJv-LqI=&xsec_source=pc_search,染发发色推荐,ABNKDC9Qmk8j2P1QRxohIiKf0gHAI5gWxPgC-BtJv-LqI=
6544ed89000000001f03d368,normal,经常被问的发色分享来喽 以及发色如何护理,"自从摸索自媒体以后就开始经常染头发，基本上一个月一次，但是坚决不漂头发，以前本科的时候有漂头然后染紫色，掉得那叫一个快啊，即便真的很漂亮，但是漂头发对头发的伤害是不可逆的，本细软塌在那会完全是一坨枯草。今天分享一些不用漂就可以染的头发，都是比较好看的棕色～
1.英国灰咖
是我夏天经常染的发色！很出片，爆文基本都是这个发色，带点青色的灰棕色，一开始染完很显白，后面青色掉了以后变黄了，素颜看会有点奇怪，适合白皮染，黄黑皮慎入。
推荐指数：🌟🌟🌟🌟🌟
2.雾霾棕
是最近开始摸索的颜色，很低调的棕色，染出来就如名字一样，有点雾感的棕色，掉色以后也非常好看，雾感也不会掉得很快，如果是大学生或者上班族都可以染这个颜色，百搭且减龄。
推荐指数：🌟🌟🌟🌟🌟
3.榛果灰棕
现在的发色，在自然光下看好米，好显白，是那种从背影一看，会觉得很出众但不夸张的发色，这个颜色有很多美女会漂过再去染，也很米噢！灰调偏多，所以不会显得很精神～
推荐指数：🌟🌟🌟🌟🌟
大家如果是像我这样选择自己染头发的，要做好功课，理性种草噢！小tips：如果是经常染头发的，本身头发就是7、8度的，发现灰棕色/偏绿一些的棕色掉色很快，可以买灰色的固色护发素，每周故固一次色，就不怕好看的棕色需要经常染了，但是黑发直染用固色的护发素是没用的哦。灰棕色本身掉色就很快，注意洗头吹头发不要开太高的温度，稍微冷一点，掉色不会那么快。本人细软塌，就算齐胸的长发也是用一盒染膏就足够，大家根据自己的条件去选择染发剂还有剂量～
#发色[话题]# #发色分享[话题]# #显白的发色[话题]# #发色推荐[话题]# #无广告纯分享[话题]# #无广[话题]# #哪个颜色你会想染？[投票]#",,1699016073000,1699016074000,639ed0c000000000270292a9,0酸酸,https://sns-avatar-qc.xhscdn.com/avatar/63bee2143a7d76d73fb31c97.jpg,4473,1775,39,263,,"http://sns-webpic-qc.xhscdn.com/202604202139/4c4ea7007cb0da79bf654922757d2e77/1040g2sg30r107kth1g005osuq309t4l95g1u63g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/6982435409b38b99b49040e00214c999/1040g2sg30r107kth1g0g5osuq309t4l9e91v3a0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/76291decbb6d694fe5724b83b0a1d6ff/1040g2sg30r107kth1g105osuq309t4l9r333b3o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/8ed3c75934c85156ae3be466b576a983/1040g2sg30r107kth1g1g5osuq309t4l96ulkuig!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/f7daed6c4d187f2c2d652a88c4fd360c/1040g2sg30r107kth1g205osuq309t4l9rqkfha8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/3f2b4530c4d862131132b96646138896/1040g2sg30r107kth1g2g5osuq309t4l98vrk1j8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/bf55cc7e30eded4fb149cc87f400701e/1040g2sg30r107kth1g305osuq309t4l9iipimio!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/82227429edb9147d794b81fce00f8a27/1040g2sg30r107kth1g3g5osuq309t4l92n0cuno!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/1b4847d2a0885208c4daf42936256d48/1040g2sg30r107kth1g405osuq309t4l9nugc39o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/6e429cf4566ca21011d2273a5d0dfb7c/1040g2sg30r107kth1g4g5osuq309t4l9f9m9tfg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/544c6a13c17c79b1bab7c28ccc3f0da5/1040g2sg30r107kth1g505osuq309t4l9f7oadq0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/cc7a6f644d5d51c3ef13fe7493993d68/1040g2sg30r107kth1g5g5osuq309t4l9esltevg!nd_dft_wlteh_webp_3","发色,发色分享,显白的发色,发色推荐,无广告纯分享,无广",1776692442397,https://www.xiaohongshu.com/explore/6544ed89000000001f03d368?xsec_token=ABZ0LMX2LLyE4GFGAjJzvnlyJ6dInqBGo5rrakSqrRrPw=&xsec_source=pc_search,染发发色推荐,ABZ0LMX2LLyE4GFGAjJzvnlyJ6dInqBGo5rrakSqrRrPw=
68804d55000000001c0357aa,normal,免漂发色#宿州染发[话题]# #质感发色[话题]# #适合各种肤色[话题]# #春夏显白发色分享[话题]# #素颜显白的发色[话题]# #适合所有肤色[话题]# #无需漂的发色[话题]# #好看不掉黄的颜色[话题]# #不掉色发色[话题]#,免漂发色#宿州染发[话题]# #质感发色[话题]# #适合各种肤色[话题]# #春夏显白发色分享[话题]# #素颜显白的发色[话题]# #适合所有肤色[话题]# #无需漂的发色[话题]# #好看不掉黄的颜色[话题]# #不掉色发色[话题]#,,1753238869000,1753238870000,5f6039a4000000000100837b,小U🍋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j6oo6la34005nr076i090rrcurq5s8,4085,2319,14,415,,"http://sns-webpic-qc.xhscdn.com/202604202139/9fd5cac2293a900428f6c2fbad5c33c3/notes_pre_post/1040g3k831k8vlej6j27g5nr076i090rrtn6ua78!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/82a6e20ad2d122276428285880d61258/notes_pre_post/1040g3k831k8vlej6j2805nr076i090rrgic1le8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/8eca69f96198566a78d9f09f0a97f240/notes_pre_post/1040g3k831k8vlej6j28g5nr076i090rrl509bl8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/4190d08cdbf195ab822c5a59223546e4/notes_pre_post/1040g3k831k8vlej6j2905nr076i090rrl0gie60!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/b659ae5ad4d8959119b5c2e6d5f212cb/notes_pre_post/1040g3k831k8vlej6j29g5nr076i090rrofnhu9g!nd_dft_wlteh_webp_3","宿州染发,质感发色,适合各种肤色,春夏显白发色分享,素颜显白的发色,适合所有肤色,无需漂的发色,好看不掉黄的颜色,不掉色发色",1776692442399,https://www.xiaohongshu.com/explore/68804d55000000001c0357aa?xsec_token=ABRuKAl0mSPXILYB7dTz9Ga4x-fTUxDDa91o-pj9jKMT4=&xsec_source=pc_search,染发发色推荐,ABRuKAl0mSPXILYB7dTz9Ga4x-fTUxDDa91o-pj9jKMT4=
